huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
120602010201,2008,0.0,0.0,0.0
120602010201,2009,0.0,0.0,0.0
120602010201,2010,0.0,0.0,0.0
120602010201,2011,0.0,0.0,0.0
120602010201,2012,0.0,0.0,0.0
120602010201,2013,0.0,0.0,0.0
120602010201,2014,0.0,0.0,0.0
120602010201,2015,0.0,0.0,0.0
120602010201,2016,0.0,0.0,0.0
120602010201,2017,0.0,0.0,0.0
120602010201,2018,0.0,0.0,0.0
120602010201,2019,0.0,0.0,0.0
120602010201,2020,0.0,0.0,0.0
120602010202,2000,0.0,0.0,0.0
120602010202,2001,0.0,0.0,0.0
120602010202,2002,0.0,0.0,0.0
120602010202,2003,0.0,0.0,0.0
120602010202,2004,0.0,0.0,0.0
120602010202,2005,0.0,0.0,0.0
120602010202,2006,0.0,0.0,0.0
120602010202,2007,0.0,0.0,0.0
120602010202,2008,0.0,0.0,0.0
120602010202,2009,0.0,0.0,0.0
120602010202,2010,0.0,0.0,0.0
120602010202,2011,0.0,0.0,0.0
120602010202,2012,0.0,0.0,0.0
120602010202,2013,0.0,0.0,0.0
120602010202,2014,0.0,0.0,0.0
120602010202,2015,0.0,0.0,0.0
120602010202,2016,0.0,0.0,0.0
120602010202,2017,0.0,0.0,0.0
120602010202,2018,0.0,0.0,0.0
120602010202,2019,0.0,0.0,0.0
120602010202,2020,0.0,0.0,0.0
120602010203,2000,0.0,0.0,0.0
120602010203,2001,0.0,0.0,0.0
120602010203,2002,0.0,0.0,0.0
120602010203,2003,0.0,0.0,0.0
120602010203,2004,0.0,0.0,0.0
120602010203,2005,0.0,0.0,0.0
120602010203,2006,0.0,0.0,0.0
120602010203,2007,0.0,0.0,0.0
120602010203,2008,0.0,0.0,0.0
120602010203,2009,0.0,0.0,0.0
120602010203,2010,0.0,0.0,0.0
120602010203,2011,0.0,0.0,0.0
120602010203,2012,0.0,0.0,0.0
120602010203,2013,0.0,0.0,0.0
120602010203,2014,0.0,0.0,0.0
120602010203,2015,0.0,0.0,0.0
120602010203,2016,0.0,0.0,0.0
120602010203,2017,0.0,0.0,0.0
120602010203,2018,0.0,0.0,0.0
120602010203,2019,0.0,0.0,0.0
120602010203,2020,0.0,0.0,0.0
120602010301,2000,0.0,0.0,0.0
120602010301,2001,0.0,0.0,0.0
120602010301,2002,0.0,0.0,0.0
120602010301,2003,0.0,0.0,0.0
120602010301,2004,0.0,0.0,0.0
120602010301,2005,0.0,0.0,0.0
120602010301,2006,0.0,0.0,0.0
120602010301,2007,0.0,0.0,0.0
120602010301,2008,0.0,0.0,0.0
120602010301,2009,0.0,0.0,0.0
120602010301,2010,0.0,0.0,0.0
120602010301,2011,0.0,0.0,0.0
120602010301,2012,0.0,0.0,0.0
120602010301,2013,0.0,0.0,0.0
120602010301,2014,0.0,0.0,0.0
120602010301,2015,0.0,0.0,0.0
120602010301,2016,0.0,0.0,0.0
120602010301,2017,0.0,0.0,0.0
120602010301,2018,0.0,0.0,0.0
120602010301,2019,0.0,0.0,0.0
120602010301,2020,0.0,0.0,0.0
120602010302,2000,0.0,0.0,0.0
120602010302,2001,0.0,0.0,0.0
120602010302,2002,0.0,0.0,0.0
120602010302,2003,0.0,0.0,0.0
120602010302,2004,0.0,0.0,0.0
120602010302,2005,0.0,0.0,0.0
120602010302,2006,0.0,0.0,0.0
120602010302,2007,0.0,0.0,0.0
120602010302,2008,0.0,0.0,0.0
120602010302,2009,0.0,0.0,0.0
120602010302,2010,0.0,0.0,0.0
120602010302,2011,0.0,0.0,0.0
120602010302,2012,0.0,0.0,0.0
120602010302,2013,0.0,0.0,0.0
120602010302,2014,0.0,0.0,0.0
120602010302,2015,0.0,0.0,0.0
120602010302,2016,0.0,0.0,0.0
120602010302,2017,0.0,0.0,0.0
120602010302,2018,0.007127871,0.085876526,0.078748822
120602010302,2019,0.0,0.0,0.0
120602010302,2020,0.0,0.0,0.0
120602010303,2000,0.0,0.0,0.0
120602010303,2001,0.0,0.0,0.0
120602010303,2002,0.0,0.0,0.0
120602010303,2003,0.0,0.0,0.0
120602010303,2004,0.0,0.0,0.0
120602010303,2005,0.0,0.0,0.0
120602010303,2006,0.0,0.0,0.0
120602010303,2007,0.0,0.0,0.0
120602010303,2008,0.0,0.0,0.0
120602010303,2009,0.0,0.0,0.0
120602010303,2010,0.0,0.0,0.0
120602010303,2011,0.0,0.0,0.0
120602010303,2012,0.0,0.0,0.0
120602010303,2013,0.0,0.0,0.0
120602010303,2014,0.0,0.0,0.0
120602010303,2015,0.0,0.0,0.0
120602010303,2016,0.0,0.0,0.0
120602010303,2017,0.0,0.0,0.0
120602010303,2018,0.0,0.0,0.0
120602010303,2019,0.0,0.0,0.0
120602010303,2020,0.0,0.0,0.0
120602010304,2000,0.0,0.0,0.0
120602010304,2001,0.0,0.0,0.0
120602010304,2002,0.0,0.0,0.0
120602010304,2003,0.0,0.0,0.0
120602010304,2004,0.0,0.0,0.0
120602010304,2005,0.0,0.0,0.0
120602010304,2006,0.0,0.0,0.0
120602010304,2007,6.4463e-05,0.000778323,0.000713696
120602010304,2008,0.000100208,0.001206227,0.001106183
120602010304,2009,0.000105397,0.001270704,0.00116514
120602010304,2010,0.0,0.0,0.0
120602010304,2011,0.0,0.0,0.0
120602010304,2012,0.0,0.0,0.0
120602010304,2013,0.0,0.0,0.0
120602010304,2014,0.0,0.0,0.0
120602010304,2015,0.000127367,0.001534682,0.001407063
120602010304,2016,0.0,0.0,0.0
120602010304,2017,0.0,0.0,0.0
120602010304,2018,0.0,0.0,0.0
120602010304,2019,0.0,0.0,0.0
120602010304,2020,0.0,0.0,0.0
120602010401,2000,0.0,0.0,0.0
120602010401,2001,0.0,0.0,0.0
120602010401,2002,0.0,0.0,0.0
120602010401,2003,0.0,0.0,0.0
120602010401,2004,1.5888e-05,0.000192175,0.000176202
120602010401,2005,4.9951e-05,0.000601003,0.000551301
120602010401,2006,0.0,0.0,0.0
120602010401,2007,0.00302657,0.036463266,0.033436696
120602010401,2008,0.0,0.0,0.0
120602010401,2009,0.008887159,0.107071882,0.098184975
120602010401,2010,0.0,0.0,0.0
120602010401,2011,0.0,0.0,0.0
120602010401,2012,0.0,0.0,0.0
120602010401,2013,0.0,0.0,0.0
120602010401,2014,0.0,0.0,0.0
120602010401,2015,0.0,0.0,0.0
120602010401,2016,0.005894492,0.071019325,0.065124833
120602010401,2017,0.0,0.0,0.0
120602010401,2018,3.7671e-05,0.000453553,0.000415964
120602010401,2019,0.005750142,0.069279304,0.063529079
120602010401,2020,0.0,0.0,0.0
120602010402,2000,0.0,0.0,0.0
120602010402,2001,0.0,0.0,0.0
120602010402,2002,0.0,0.0,0.0
120602010402,2003,0.0,0.0,0.0
120602010402,2004,0.0,0.0,0.0
120602010402,2005,0.0,0.0,0.0
120602010402,2006,0.0,0.0,0.0
120602010402,2007,0.0,0.0,0.0
120602010402,2008,0.0,0.0,0.0
120602010402,2009,0.0,0.0,0.0
120602010402,2010,0.0,0.0,0.0
120602010402,2011,0.0,0.0,0.0
120602010402,2012,0.0,0.0,0.0
120602010402,2013,0.0,0.0,0.0
120602010402,2014,0.0,0.0,0.0
120602010402,2015,0.0,0.0,0.0
120602010402,2016,0.0,0.0,0.0
120602010402,2017,0.0,0.0,0.0
120602010402,2018,0.0,0.0,0.0
120602010402,2019,0.0,0.0,0.0
120602010402,2020,0.0,0.0,0.0
120602010403,2000,0.0,0.0,0.0
120602010403,2001,0.0,0.0,0.0
120602010403,2002,0.0,0.0,0.0
120602010403,2003,0.0,0.0,0.0
120602010403,2004,0.0,0.0,0.0
120602010403,2005,0.0,0.0,0.0
120602010403,2006,0.0,0.0,0.0
120602010403,2007,0.002994156,0.036074592,0.033080353
120602010403,2008,0.011405251,0.137412167,0.126006913
120602010403,2009,0.006656556,0.08020011,0.073543553
120602010403,2010,0.0,0.0,0.0
120602010403,2011,0.0,0.0,0.0
120602010403,2012,0.0,0.0,0.0
120602010403,2013,0.0,0.0,0.0
120602010403,2014,0.0,0.0,0.0
120602010403,2015,0.010822211,0.130388145,0.119565849
120602010403,2016,0.0,0.0,0.0
120602010403,2017,0.0,0.0,0.0
120602010403,2018,0.0,0.0,0.0
120602010403,2019,0.00088129,0.010618663,0.009737205
120602010403,2020,0.0,0.0,0.0
120602010404,2000,0.0,0.0,0.0
120602010404,2001,0.0,0.0,0.0
120602010404,2002,0.0,0.0,0.0
120602010404,2003,0.0,0.0,0.0
120602010404,2004,0.0,0.0,0.0
120602010404,2005,0.0,0.0,0.0
120602010404,2006,0.0,0.0,0.0
120602010404,2007,0.0,0.0,0.0
120602010404,2008,0.0,0.0,0.0
120602010404,2009,0.0,0.0,0.0
120602010404,2010,0.0,0.0,0.0
120602010404,2011,0.0,0.0,0.0
120602010404,2012,0.0,0.0,0.0
120602010404,2013,0.0,0.0,0.0
120602010404,2014,0.0,0.0,0.0
120602010404,2015,0.0,0.0,0.0
120602010404,2016,0.0,0.0,0.0
120602010404,2017,0.0,0.0,0.0
120602010404,2018,0.0,0.0,0.0
120602010404,2019,0.0,0.0,0.0
120602010404,2020,0.0,0.0,0.0
120602010501,2000,0.0,0.043228525,0.043228525
120602010501,2001,0.0,0.0,0.0
120602010501,2002,0.0,0.103547348,0.103547348
120602010501,2003,0.0,0.082108008,0.082108008
120602010501,2004,0.0,0.049810689,0.049810689
120602010501,2005,0.0,0.0,0.0
120602010501,2006,0.0,0.050555323,0.050555323
120602010501,2007,0.0,0.046123233,0.046123233
120602010501,2008,0.0,0.07288312,0.07288312
120602010501,2009,0.0,0.0,0.0
120602010501,2010,0.0,0.148217129,0.148217129
120602010501,2011,0.0,0.048637564,0.048637564
120602010501,2012,0.0,0.019668847,0.019668847
120602010501,2013,0.0,0.113382381,0.113382381
120602010501,2014,0.0,0.075016578,0.075016578
120602010501,2015,0.0,0.0,0.0
120602010501,2016,0.0,0.04367123,0.04367123
120602010501,2017,0.0,0.052850444,0.052850444
120602010501,2018,0.0,0.0,0.0
120602010501,2019,0.002008625,0.182607096,0.180598471
120602010501,2020,0.0,0.340881005,0.340881005
120602010502,2000,0.0,0.0,0.0
120602010502,2001,0.0,0.0,0.0
120602010502,2002,0.0,0.0,0.0
120602010502,2003,0.0,0.0,0.0
120602010502,2004,0.0,0.0,0.0
120602010502,2005,0.0,0.0,0.0
120602010502,2006,0.0,0.0,0.0
120602010502,2007,0.0,0.0,0.0
120602010502,2008,0.0,0.0,0.0
120602010502,2009,0.0,0.0,0.0
120602010502,2010,0.0,0.0,0.0
120602010502,2011,0.0,0.0,0.0
120602010502,2012,0.0,0.0,0.0
120602010502,2013,0.0,0.0,0.0
120602010502,2014,0.0,0.0,0.0
120602010502,2015,0.0,0.0,0.0
120602010502,2016,0.0,0.0,0.0
120602010502,2017,0.0,0.0,0.0
120602010502,2018,0.0,0.0,0.0
120602010502,2019,0.0,0.0,0.0
120602010502,2020,0.0,0.01155806,0.01155806
120602010503,2000,0.0,0.0,0.0
120602010503,2001,0.0,0.0,0.0
120602010503,2002,0.0,0.0,0.0
120602010503,2003,0.0,0.0,0.0
120602010503,2004,0.0,0.0,0.0
120602010503,2005,0.0,0.0,0.0
120602010503,2006,0.0,0.0,0.0
120602010503,2007,0.0,0.0,0.0
120602010503,2008,0.0,0.0,0.0
120602010503,2009,0.0,0.0,0.0
120602010503,2010,0.0,0.0,0.0
120602010503,2011,0.0,0.0,0.0
120602010503,2012,0.0,0.0,0.0
120602010503,2013,0.0,0.0,0.0
120602010503,2014,0.0,0.0,0.0
120602010503,2015,0.0,0.0,0.0
120602010503,2016,0.0,0.0,0.0
120602010503,2017,0.0,0.0,0.0
120602010503,2018,0.0,0.0,0.0
120602010503,2019,0.0,0.0,0.0
120602010503,2020,0.0,0.0,0.0
120602010504,2000,0.0,0.0,0.0
120602010504,2001,0.0,0.0,0.0
120602010504,2002,0.0,0.0,0.0
120602010504,2003,0.0,0.0,0.0
120602010504,2004,0.0,0.0,0.0
120602010504,2005,0.0,0.0,0.0
120602010504,2006,0.0,0.0,0.0
120602010504,2007,0.0,0.0,0.0
120602010504,2008,0.0,0.0,0.0
120602010504,2009,0.0,0.0,0.0
120602010504,2010,0.0,0.0,0.0
120602010504,2011,0.0,0.0,0.0
120602010504,2012,0.0,0.0,0.0
120602010504,2013,0.0,0.0,0.0
120602010504,2014,0.0,0.0,0.0
120602010504,2015,0.0,0.0,0.0
120602010504,2016,0.0,0.0,0.0
120602010504,2017,0.0,0.0,0.0
120602010504,2018,0.0,0.0,0.0
120602010504,2019,0.0,0.0,0.0
120602010504,2020,0.0,0.0,0.0
120602010505,2000,0.0,0.0,0.0
120602010505,2001,0.0,0.0,0.0
120602010505,2002,0.0,0.0,0.0
120602010505,2003,0.0,0.0,0.0
120602010505,2004,0.0,0.0,0.0
120602010505,2005,0.0,0.0,0.0
120602010505,2006,0.0,0.0,0.0
120602010505,2007,0.0,0.0,0.0
120602010505,2008,0.0,0.0,0.0
120602010505,2009,0.0,0.0,0.0
120602010505,2010,0.0,0.0,0.0
120602010505,2011,0.0,0.0,0.0
120602010505,2012,0.0,0.0,0.0
120602010505,2013,0.0,0.0,0.0
120602010505,2014,0.0,0.0,0.0
120602010505,2015,0.0,0.0,0.0
120602010505,2016,0.0,0.0,0.0
120602010505,2017,0.0,0.0,0.0
120602010505,2018,0.0,0.0,0.0
120602010505,2019,0.0,0.0,0.0
120602010505,2020,0.0,0.0,0.0
120602010506,2000,0.0,0.0,0.0
120602010506,2001,0.0,0.0,0.0
120602010506,2002,0.0,0.0,0.0
120602010506,2003,0.0,0.0,0.0
120602010506,2004,0.0,0.0,0.0
120602010506,2005,0.0,0.0,0.0
120602010506,2006,0.0,0.0,0.0
120602010506,2007,0.0,0.0,0.0
120602010506,2008,0.0,0.0,0.0
120602010506,2009,0.0,0.0,0.0
120602010506,2010,0.0,0.0,0.0
120602010506,2011,0.0,0.0,0.0
120602010506,2012,0.0,0.0,0.0
120602010506,2013,0.0,0.0,0.0
120602010506,2014,0.0,0.0,0.0
120602010506,2015,0.0,0.0,0.0
120602010506,2016,0.0,0.0,0.0
120602010506,2017,0.0,0.0,0.0
120602010506,2018,0.0,0.0,0.0
120602010506,2019,0.0,0.0,0.0
120602010506,2020,0.0,0.0,0.0
120602010601,2000,0.0,0.0,0.0
120602010601,2001,0.0,0.0,0.0
120602010601,2002,0.0,0.0,0.0
120602010601,2003,0.0,0.0,0.0
120602010601,2004,0.0,0.0,0.0
120602010601,2005,0.0,0.0,0.0
120602010601,2006,0.0,0.0,0.0
120602010601,2007,0.0,0.0,0.0
120602010601,2008,0.0,0.0,0.0
120602010601,2009,0.0,0.0,0.0
120602010601,2010,0.0,0.0,0.0
120602010601,2011,0.0,0.0,0.0
120602010601,2012,0.0,0.0,0.0
120602010601,2013,0.0,0.0,0.0
120602010601,2014,0.0,0.0,0.0
120602010601,2015,0.0,0.0,0.0
120602010601,2016,0.0,0.0,0.0
120602010601,2017,0.0,0.0,0.0
120602010601,2018,0.0,0.0,0.0
120602010601,2019,0.0,0.0,0.0
120602010601,2020,0.0,0.0,0.0
120602010602,2000,0.0,0.0,0.0
120602010602,2001,0.0,0.0,0.0
120602010602,2002,0.0,0.0,0.0
120602010602,2003,0.0,0.0,0.0
120602010602,2004,0.0,0.0,0.0
120602010602,2005,0.0,0.0,0.0
120602010602,2006,0.0,0.0,0.0
120602010602,2007,0.0,0.0,0.0
120602010602,2008,0.0,0.0,0.0
120602010602,2009,0.0,0.0,0.0
120602010602,2010,0.0,0.0,0.0
120602010602,2011,0.0,0.0,0.0
120602010602,2012,0.0,0.0,0.0
120602010602,2013,0.0,0.0,0.0
120602010602,2014,0.0,0.0,0.0
120602010602,2015,0.0,0.0,0.0
120602010602,2016,0.0,0.0,0.0
120602010602,2017,0.0,0.0,0.0
120602010602,2018,0.0,0.0,0.0
120602010602,2019,0.0,0.0,0.0
120602010602,2020,0.0,0.0,0.0
120602010603,2000,0.0,0.0,0.0
120602010603,2001,0.0,0.0,0.0
120602010603,2002,0.0,0.0,0.0
120602010603,2003,0.0,0.0,0.0
120602010603,2004,0.0,0.0,0.0
120602010603,2005,0.0,0.0,0.0
120602010603,2006,0.0,0.0,0.0
120602010603,2007,0.0,0.0,0.0
120602010603,2008,0.0,0.0,0.0
120602010603,2009,0.0,0.0,0.0
120602010603,2010,0.0,0.0,0.0
120602010603,2011,0.0,0.0,0.0
120602010603,2012,0.0,0.0,0.0
120602010603,2013,0.0,0.0,0.0
120602010603,2014,0.0,0.0,0.0
120602010603,2015,0.0,0.0,0.0
120602010603,2016,0.0,0.0,0.0
120602010603,2017,0.0,0.0,0.0
120602010603,2018,0.0,0.0,0.0
120602010603,2019,0.0,0.0,0.0
120602010603,2020,0.0,0.0,0.0
120602010604,2000,0.0,0.0,0.0
120602010604,2001,0.0,0.0,0.0
120602010604,2002,0.0,0.0,0.0
120602010604,2003,0.0,0.0,0.0
120602010604,2004,0.0,0.0,0.0
120602010604,2005,0.0,0.0,0.0
120602010604,2006,0.0,0.0,0.0
120602010604,2007,0.0,0.0,0.0
120602010604,2008,0.0,0.0,0.0
120602010604,2009,0.0,0.0,0.0
120602010604,2010,0.0,0.0,0.0
120602010604,2011,0.0,0.0,0.0
120602010604,2012,0.0,0.0,0.0
120602010604,2013,0.0,0.0,0.0
120602010604,2014,0.0,0.0,0.0
120602010604,2015,0.0,0.0,0.0
120602010604,2016,0.0,0.0,0.0
120602010604,2017,0.0,0.0,0.0
120602010604,2018,0.021786195,0.096827515,0.075041321
120602010604,2019,0.01108474,0.049264625,0.03817997
120602010604,2020,0.0,0.0,0.0
120602010605,2000,0.045557645,0.261825139,0.216267497
120602010605,2001,0.0,0.0,0.0
120602010605,2002,0.0,0.0,0.0
120602010605,2003,0.0,0.0,0.0
120602010605,2004,0.0,0.0,0.0
120602010605,2005,0.0,0.0,0.0
120602010605,2006,0.0,0.0,0.0
120602010605,2007,0.0,0.0,0.0
120602010605,2008,0.0,0.0,0.0
120602010605,2009,0.0,0.0,0.0
120602010605,2010,0.0,0.0,0.0
120602010605,2011,0.0,0.0,0.0
120602010605,2012,0.0,0.0,0.0
120602010605,2013,0.0,0.0,0.0
120602010605,2014,0.0,0.0,0.0
120602010605,2015,0.0,0.0,0.0
120602010605,2016,0.0,0.0,0.0
120602010605,2017,0.0,0.0,0.0
120602010605,2018,0.053815227,0.207780732,0.153965419
120602010605,2019,0.12644986,0.533543975,0.407093951
120602010605,2020,0.041548175,0.188854929,0.147306754
120602010606,2000,0.001763954,0.01411188,0.012347926
120602010606,2001,0.0,0.0,0.0
120602010606,2002,0.0,0.0,0.0
120602010606,2003,0.0,0.0,0.0
120602010606,2004,0.0,0.0,0.0
120602010606,2005,0.0,0.0,0.0
120602010606,2006,0.0,0.0,0.0
120602010606,2007,0.0,0.0,0.0
120602010606,2008,0.0,0.0,0.0
120602010606,2009,0.0,0.0,0.0
120602010606,2010,0.0,0.0,0.0
120602010606,2011,0.0,0.0,0.0
120602010606,2012,0.0,0.0,0.0
120602010606,2013,0.0,0.0,0.0
120602010606,2014,0.0,0.0,0.0
120602010606,2015,0.0,0.0,0.0
120602010606,2016,0.0,0.0,0.0
120602010606,2017,0.0,0.0,0.0
120602010606,2018,0.0,0.0,0.0
120602010606,2019,0.009785838,0.078286375,0.068500619
120602010606,2020,0.00132877,0.010630585,0.00930173
120602010607,2000,0.0,0.0,0.0
120602010607,2001,0.0,0.0,0.0
120602010607,2002,0.0,0.0,0.0
120602010607,2003,0.014075238,0.062556573,0.048481249
120602010607,2004,0.0,0.0,0.0
120602010607,2005,0.0,0.0,0.0
120602010607,2006,0.027483466,0.122149011,0.094665545
120602010607,2007,0.0,0.0,0.0
120602010607,2008,0.0,0.0,0.0
120602010607,2009,0.0,0.0,0.0
120602010607,2010,0.021189707,0.094176551,0.072986759
120602010607,2011,0.0,0.0,0.0
120602010607,2012,0.0,0.0,0.0
120602010607,2013,0.0,0.0,0.0
120602010607,2014,0.0,0.0,0.0
120602010607,2015,0.0,0.0,0.0
120602010607,2016,0.0,0.0,0.0
120602010607,2017,0.0,0.0,0.0
120602010607,2018,0.000593597,0.002638685,0.002045003
120602010607,2019,0.021745142,0.096645014,0.074899874
120602010607,2020,0.033290246,0.147956396,0.114666232
120602010608,2000,0.003307189,0.014698661,0.011391473
120602010608,2001,0.0,0.0,0.0
120602010608,2002,0.0,0.0,0.0
120602010608,2003,0.002408992,0.010707167,0.008297926
120602010608,2004,0.0,0.0,0.0
120602010608,2005,0.002012967,0.008946641,0.006933589
120602010608,2006,0.001064529,0.004731397,0.003666953
120602010608,2007,0.0,0.0,0.0
120602010608,2008,0.0,0.0,0.0
120602010608,2009,0.000685482,0.003046515,0.002360948
120602010608,2010,0.001199964,0.005332907,0.004133025
120602010608,2011,0.002375504,0.010556923,0.008181745
120602010608,2012,0.004581066,0.020360358,0.015779213
120602010608,2013,0.0,0.0,0.0
120602010608,2014,0.001270696,0.005647748,0.004376882
120602010608,2015,0.0,0.0,0.0
120602010608,2016,0.0,0.0,0.0
120602010608,2017,0.002318844,0.01030571,0.007986951
120602010608,2018,0.015270841,0.067870745,0.052599822
120602010608,2019,0.014378838,0.063906074,0.049527236
120602010608,2020,0.0,0.0,0.0
120602010701,2000,0.0,0.0,0.0
120602010701,2001,0.0,0.0,0.0
120602010701,2002,0.0,0.0,0.0
120602010701,2003,0.0,0.0,0.0
120602010701,2004,0.0,0.0,0.0
120602010701,2005,0.0,0.0,0.0
120602010701,2006,0.0,0.0,0.0
120602010701,2007,0.0,0.0,0.0
120602010701,2008,0.0,0.0,0.0
120602010701,2009,0.0,0.0,0.0
120602010701,2010,0.0,0.0,0.0
120602010701,2011,0.0,0.0,0.0
120602010701,2012,0.006856653,0.030474183,0.023617527
120602010701,2013,0.0,0.0,0.0
120602010701,2014,0.0,0.0,0.0
120602010701,2015,0.00746189,0.033163553,0.025701663
120602010701,2016,0.0,0.0,0.0
120602010701,2017,0.0,0.0,0.0
120602010701,2018,0.0,0.0,0.0
120602010701,2019,0.0,0.0,0.0
120602010701,2020,0.0,0.0,0.0
120602010702,2000,0.0,0.0,0.0
120602010702,2001,0.0,0.0,0.0
120602010702,2002,0.000172882,0.000768384,0.000595501
120602010702,2003,0.0,0.0,0.0
120602010702,2004,1.321e-05,5.8995e-05,4.5784e-05
120602010702,2005,0.000300663,0.001337022,0.001036118
120602010702,2006,0.0,0.0,0.0
120602010702,2007,0.000201737,0.000896427,0.00069469
120602010702,2008,0.0,0.0,0.0
120602010702,2009,0.0,0.0,0.0
120602010702,2010,0.0,0.0,0.0
120602010702,2011,0.000307121,0.001364816,0.001057704
120602010702,2012,0.000905358,0.00402426,0.003118822
120602010702,2013,4.0008e-05,0.000177321,0.000137395
120602010702,2014,0.000283611,0.001261362,0.000977499
120602010702,2015,0.000518474,0.002304605,0.001786132
120602010702,2016,0.0,0.0,0.0
120602010702,2017,0.0,0.0,0.0
120602010702,2018,0.0,0.0,0.0
120602010702,2019,0.0,0.0,0.0
120602010702,2020,0.0,0.0,0.0
120602010703,2000,0.0,0.0,0.0
120602010703,2001,0.0,0.0,0.0
120602010703,2002,0.024257463,0.107811066,0.083553518
120602010703,2003,0.0,0.0,0.0
120602010703,2004,0.013158891,0.058483883,0.045324907
120602010703,2005,0.124811742,0.554718899,0.429907326
120602010703,2006,0.0,0.0,0.0
120602010703,2007,0.05036857,0.223860474,0.173491904
120602010703,2008,0.063905191,0.284023156,0.220117883
120602010703,2009,0.029076688,0.129229786,0.100152932
120602010703,2010,0.138776578,0.616785252,0.478008592
120602010703,2011,0.036307608,0.161367258,0.125059641
120602010703,2012,0.137037361,0.609054522,0.472017333
120602010703,2013,0.032542436,0.144633389,0.112090953
120602010703,2014,0.070069145,0.31141806,0.241349082
120602010703,2015,0.033948252,0.150881003,0.116932668
120602010703,2016,0.022259503,0.098931538,0.076671866
120602010703,2017,0.039969721,0.177643236,0.137673436
120602010703,2018,0.033694756,0.149754271,0.116059685
120602010703,2019,0.019169529,0.085197836,0.066028307
120602010703,2020,0.0,0.0,0.0
120602010704,2000,0.0,0.0,0.0
120602010704,2001,0.0,0.0,0.0
120602010704,2002,0.0,0.0,0.0
120602010704,2003,0.0,0.0,0.0
120602010704,2004,0.0,0.0,0.0
120602010704,2005,0.0,0.0,0.0
120602010704,2006,0.002591762,0.01151969,0.008927759
120602010704,2007,0.0,0.0,0.0
120602010704,2008,0.0,0.0,0.0
120602010704,2009,0.003545658,0.015758153,0.012212578
120602010704,2010,0.0,0.0,0.0
120602010704,2011,0.0,0.0,0.0
120602010704,2012,0.0,0.0,0.0
120602010704,2013,0.0,0.0,0.0
120602010704,2014,0.0,0.0,0.0
120602010704,2015,0.0,0.0,0.0
120602010704,2016,0.0,0.0,0.0
120602010704,2017,0.006575688,0.029224926,0.0226494
120602010704,2018,0.015742578,0.069966978,0.054224315
120602010704,2019,0.00097337,0.004326463,0.003352929
120602010704,2020,0.0,0.0,0.0
120602010705,2000,0.0,0.0,0.0
120602010705,2001,0.0,0.0,0.0
120602010705,2002,0.004987077,0.022164759,0.017177679
120602010705,2003,0.0,0.0,0.0
120602010705,2004,0.0,0.0,0.0
120602010705,2005,0.0,0.0,0.0
120602010705,2006,1.603e-06,7.088e-06,5.482e-06
120602010705,2007,0.0,0.0,0.0
120602010705,2008,0.0,0.0,0.0
120602010705,2009,2.088e-06,9.523e-06,7.436e-06
120602010705,2010,0.0,0.0,0.0
120602010705,2011,0.0,0.0,0.0
120602010705,2012,0.0,0.0,0.0
120602010705,2013,0.0,0.0,0.0
120602010705,2014,0.0,0.0,0.0
120602010705,2015,0.004260101,0.018933718,0.014673704
120602010705,2016,0.0,0.0,0.0
120602010705,2017,0.005916205,0.026294049,0.020377849
120602010705,2018,0.078311989,0.348053668,0.26974151
120602010705,2019,0.0283456,0.125980014,0.097634499
120602010705,2020,0.0,0.0,0.0
120602010706,2000,0.017478984,0.077684169,0.060205183
120602010706,2001,0.0,0.0,0.0
120602010706,2002,0.0,0.0,0.0
120602010706,2003,0.027122978,0.120546734,0.093423753
120602010706,2004,0.0,0.0,0.0
120602010706,2005,0.01180511,0.052467101,0.04066191
120602010706,2006,0.007638726,0.033949975,0.026311167
120602010706,2007,0.00722211,0.032097932,0.024875822
120602010706,2008,0.009162281,0.040721126,0.031558926
120602010706,2009,0.002698323,0.011992658,0.009294337
120602010706,2010,0.006167178,0.027409701,0.021242608
120602010706,2011,0.013616477,0.060517304,0.046900745
120602010706,2012,0.007902956,0.03512435,0.02722156
120602010706,2013,0.0,0.0,0.0
120602010706,2014,0.003472123,0.015431841,0.011959633
120602010706,2015,0.0,0.0,0.0
120602010706,2016,0.0,0.0,0.0
120602010706,2017,0.016833485,0.074815416,0.057981932
120602010706,2018,0.005443279,0.024192655,0.018749458
120602010706,2019,0.004772488,0.021211252,0.016438764
120602010706,2020,0.0,0.0,0.0
120602010801,2000,0.0,0.0,0.0
120602010801,2001,0.0,0.0,0.0
120602010801,2002,0.0,0.0,0.0
120602010801,2003,0.0,0.0,0.0
120602010801,2004,0.0,0.0,0.0
120602010801,2005,0.0,0.0,0.0
120602010801,2006,0.0,0.0,0.0
120602010801,2007,0.0,0.0,0.0
120602010801,2008,0.0,0.0,0.0
120602010801,2009,0.0,0.0,0.0
120602010801,2010,0.0,0.0,0.0
120602010801,2011,0.0,0.0,0.0
120602010801,2012,0.0,0.0,0.0
120602010801,2013,0.0,0.0,0.0
120602010801,2014,0.0,0.0,0.0
120602010801,2015,2.3288e-05,3.4427e-05,1.1225e-05
120602010801,2016,0.0,0.0,0.0
120602010801,2017,0.0,0.0,0.0
120602010801,2018,0.0,0.0,0.0
120602010801,2019,1.9707e-05,2.8559e-05,8.852e-06
